80	0.02269	227.2625414
80	0.0227155	227.4764451
80	0.0227405	228.8006112
80	0.0227655	228.6783804
80	0.0227905	227.9500891
80	0.0228155	227.4000509
80	0.0228405	227.8736949
80	0.022865	228.1283422
80	0.0228905	228.4033613
80	0.0229155	227.7310924
80	0.0229405	227.2268908
80	0.0229655	227.1657754
80	0.022991	228.0468551
80.1	0.023016	227.776929
80.1	0.0230405	229.5594601
80	0.0230655	230.3030303
80	0.0230905	230.2877515
80	0.0231155	230.425261
80.1	0.0231405	230.8326967
80.1	0.0231655	230.1858925
80	0.02319	229.0909091
80.1	0.023215	232.9258976
80.1	0.0232405	230.7461166
80.1	0.0232655	231.4591291
80.1	0.0232905	232.2026993
80.1	0.0233155	232.8138528
80.1	0.0233405	232.6916221
80.2	0.0233655	232.7374586
80.2	0.0233905	232.3962312
80.2	0.0234155	231.6424752
80.2	0.0234405	235.5640438
80.2	0.0234655	234.1482047
80.3	0.0234905	232.32493
80.3	0.0235155	231.851286
80.3	0.0235405	232.6152279
80.3	0.023566	233.6134454
80.3	0.023591	231.9276802
80.3	0.023616	233.3333333
80.3	0.023641	232.3809524
80.4	0.023666	233.7203972
80.4	0.023691	233.6541889
80.3	0.0237155	234.2704354
80.4	0.0237405	233.1703591
80.4	0.0237655	233.3486122
80.4	0.0237905	232.7323657
80.4	0.0238155	232.3147441
80.4	0.0238405	232.5286478
80.4	0.0238655	232.2943723
80.4	0.0238905	233.5014006
80.4	0.0239155	233.6287242
80.5	0.0239405	234.5607334
80.5	0.0239655	232.0855615
80.5	0.0239905	232.7069009
80.5	0.0240155	234.9427044
80.5	0.0240405	234.596384
80.5	0.0240655	233.3791698
80.5	0.0240905	235.1209575
80.5	0.024116	234.0819964
80.5	0.024141	233.3486122
80.5	0.0241655	233.8171632
80.5	0.0241905	233.7203972
80.5	0.0242155	234.9579832
80.5	0.024241	233.7713267
80.5	0.024266	233.7560479
80.5	0.024291	234.2500637
80.5	0.024316	232.6508785
80.5	0.024341	232.3758594
80.5	0.024366	233.3740769
80.6	0.0243905	232.7374586
80.5	0.0244155	233.2314744
80.5	0.0244405	232.98192
80.5	0.0244655	231.9225872
80.5	0.0244905	234.6982429
80.5	0.0245155	231.8767507
80.5	0.0245405	233.5217723
80.5	0.024565	232.9564553
80.5	0.0245905	234.3875732
80.5	0.0246155	234.6473135
80.5	0.0246405	234.5709193
80.6	0.0246655	232.8138528
80.5	0.0246905	233.6440031
80.5	0.0247155	232.3758594
80.5	0.0247405	234.1074612
80.5	0.0247655	232.039725
80.5	0.0247905	234.2959002
80.5	0.0248155	232.5031831
80.5	0.0248405	233.6643748
80.5	0.024865	232.2434428
80.6	0.0248905	233.1041508
80.6	0.0249155	232.8138528
80.6	0.0249405	234.5098039
80.6	0.0249655	235.1056786
80.6	0.0249905	232.6508785
80.6	0.0250155	234.5250828
80.6	0.0250405	234.3366437
80.6	0.0250655	233.3486122
80.6	0.0250905	233.1805449
80.6	0.0251155	234.3213649
80.6	0.0251405	233.9699516
80.6	0.0251655	234.4130379
80.6	0.02519	235.9001783
80.6	0.025215	233.8782786
80.6	0.02524	234.219506
80.6	0.0252655	233.0583142
80.6	0.0252905	233.9495798
